2015,12,20,36.976013,-97.027008,NaN,NaN,NaN
2015,12,20,37.064053,-97.052223,NaN,NaN,NaN
2015,12,20,36.517189,-97.007607,NaN,NaN,NaN
2015,12,20,36.606194,-97.034203,NaN,NaN,NaN
2015,12,20,36.694233,-97.059303,NaN,NaN,NaN
2015,12,20,36.783268,-97.085953,NaN,NaN,NaN
2015,12,20,36.871292,-97.11113,NaN,NaN,NaN
2015,12,20,36.96027,-97.137802,NaN,NaN,NaN
2015,12,20,37.048294,-97.163162,NaN,NaN,NaN
2015,12,20,36.147434,-97.014633,NaN,NaN,NaN
2015,12,20,36.236458,-97.041061,NaN,NaN,NaN
2015,12,20,36.324455,-97.066109,NaN,NaN,NaN
2015,12,20,36.413418,-97.092628,NaN,NaN,NaN
2015,12,20,36.501446,-97.117699,NaN,NaN,NaN
2015,12,20,36.590431,-97.144394,NaN,NaN,NaN
2015,12,20,36.678452,-97.169647,NaN,NaN,NaN
2015,12,20,36.767467,-97.196396,NaN,NaN,NaN
2015,12,20,36.855473,-97.221725,NaN,NaN,NaN
2015,12,20,36.944435,-97.248482,NaN,NaN,NaN
2015,12,20,37.032444,-97.273987,NaN,NaN,NaN
2015,12,20,36.13166,-97.124168,NaN,NaN,NaN
2015,12,20,36.220669,-97.150696,NaN,NaN,NaN
2015,12,20,36.308647,-97.175888,NaN,NaN,NaN
2015,12,20,36.397591,-97.202515,NaN,NaN,NaN
2015,12,20,36.4856,-97.22773,NaN,NaN,NaN
2015,12,20,36.574562,-97.254524,NaN,NaN,NaN
2015,12,20,36.662571,-97.27993,NaN,NaN,NaN
2015,12,20,36.751564,-97.306793,NaN,NaN,NaN
2015,12,20,36.839554,-97.332245,NaN,NaN,NaN
2015,12,20,36.928501,-97.359108,NaN,NaN,NaN
2015,12,20,37.016487,-97.384758,NaN,NaN,NaN
2015,12,20,37.105499,-97.411652,NaN,NaN,NaN
2015,12,20,36.115784,-97.233688,NaN,NaN,NaN
2015,12,20,36.204773,-97.260315,NaN,NaN,NaN
2015,12,20,36.292732,-97.28566,NaN,NaN,NaN
2015,12,20,36.381657,-97.312386,NaN,NaN,NaN
2015,12,20,36.469646,-97.337753,NaN,NaN,NaN
2015,12,20,36.55859,-97.364655,NaN,NaN,NaN
2015,12,20,36.646584,-97.390198,NaN,NaN,NaN
2015,12,20,36.735558,-97.41716,NaN,NaN,NaN
2015,12,20,36.823528,-97.442764,NaN,NaN,NaN
2015,12,20,36.912457,-97.469711,NaN,NaN,NaN
2015,12,20,37.000423,-97.495529,NaN,NaN,NaN
2015,12,20,37.089417,-97.522522,NaN,NaN,NaN
2015,12,20,36.188763,-97.369972,NaN,NaN,NaN
2015,12,20,36.276703,-97.39547,NaN,NaN,NaN
2015,12,20,36.365604,-97.422318,NaN,NaN,NaN
2015,12,20,36.453583,-97.4478,NaN,NaN,NaN
2015,12,20,36.542503,-97.474831,NaN,NaN,NaN
2015,12,20,36.630478,-97.500496,NaN,NaN,NaN
2015,12,20,36.719429,-97.527588,NaN,NaN,NaN
2015,12,20,36.807381,-97.553322,NaN,NaN,NaN
2015,12,20,36.896294,-97.580376,NaN,NaN,NaN
2015,12,20,36.984245,-97.606323,NaN,NaN,NaN
2015,12,20,37.073215,-97.63343,NaN,NaN,NaN
2015,12,20,36.172634,-97.479736,NaN,NaN,NaN
2015,12,20,36.260555,-97.505363,NaN,NaN,NaN
2015,12,20,36.349434,-97.532333,NaN,NaN,NaN
2015,12,20,36.437393,-97.55793,NaN,NaN,NaN
2015,12,20,36.526291,-97.585114,NaN,NaN,NaN
2015,12,20,36.61425,-97.610886,NaN,NaN,NaN
2015,12,20,36.703178,-97.6381,NaN,NaN,NaN
2015,12,20,36.791115,-97.663986,NaN,NaN,NaN
2015,12,20,36.880005,-97.691116,NaN,NaN,NaN
2015,12,20,36.967934,-97.717224,NaN,NaN,NaN
2015,12,20,37.056889,-97.744431,NaN,NaN,NaN
2015,12,20,36.156372,-97.589661,NaN,NaN,NaN
2015,12,20,36.24427,-97.615448,NaN,NaN,NaN
2015,12,20,36.33313,-97.642502,NaN,NaN,NaN
2015,12,20,36.421074,-97.668221,NaN,NaN,NaN
2015,12,20,36.509949,-97.695526,NaN,NaN,NaN
2015,12,20,36.597893,-97.721405,NaN,NaN,NaN
2015,12,20,36.686798,-97.748756,NaN,NaN,NaN
2015,12,20,36.774712,-97.774788,NaN,NaN,NaN
2015,12,20,36.863583,-97.802048,NaN,NaN,NaN
2015,12,20,36.951496,-97.828278,NaN,NaN,NaN
2015,12,20,37.040432,-97.855568,NaN,NaN,NaN
2015,12,20,36.139965,-97.699799,NaN,NaN,NaN
2015,12,20,36.227848,-97.725716,NaN,NaN,NaN
2015,12,20,36.316685,-97.752892,NaN,NaN,NaN
2015,12,20,36.404617,-97.778709,NaN,NaN,NaN
2015,12,20,36.493465,-97.806129,NaN,NaN,NaN
2015,12,20,36.58139,-97.832153,NaN,NaN,NaN
2015,12,20,36.67028,-97.859596,NaN,NaN,NaN
2015,12,20,36.758175,-97.88578,NaN,NaN,NaN
2015,12,20,36.847019,-97.913147,NaN,NaN,NaN
2015,12,20,36.934914,-97.939529,NaN,NaN,NaN
2015,12,20,37.023827,-97.966919,NaN,NaN,NaN
2015,12,20,36.123421,-97.81015,NaN,NaN,NaN
2015,12,20,36.211281,-97.836212,NaN,NaN,NaN
2015,12,20,36.300095,-97.863518,NaN,NaN,NaN
2015,12,20,36.388016,-97.889435,NaN,NaN,NaN
2015,12,20,36.476845,-97.916939,NaN,NaN,NaN
2015,12,20,36.564751,-97.943115,NaN,NaN,NaN
2015,12,20,36.65361,-97.970718,NaN,NaN,NaN
2015,12,20,36.106712,-97.920853,NaN,NaN,NaN
2015,12,20,36.194561,-97.946991,NaN,NaN,NaN
2015,12,20,36.283352,-97.974434,NaN,NaN,NaN
2015,12,21,36.106884,-97.16935,NaN,NaN,NaN
2015,12,21,36.196735,-97.184647,0.017,0.015,0.013
2015,12,21,36.284332,-97.196404,0.016,0.015,0.013
2015,12,21,36.374233,-97.21151,0.006,0.005,NaN
2015,12,21,36.46188,-97.222687,0.016,0.013,NaN
2015,12,21,36.551769,-97.238464,0.052,0.046,0.042
2015,12,21,36.639408,-97.249672,NaN,NaN,NaN
2015,12,21,36.729279,-97.265213,0.026,0.021,NaN
2015,12,21,36.816887,-97.276566,0.03,0.025,NaN
2015,12,21,36.906776,-97.292473,NaN,NaN,NaN
2015,12,21,36.994423,-97.304184,NaN,NaN,NaN
2015,12,21,37.084305,-97.319832,NaN,NaN,NaN
2015,12,21,36.175827,-97.548515,NaN,NaN,NaN
2015,12,21,36.263489,-97.560867,0.001,0.001,NaN
2015,12,21,36.35339,-97.576538,NaN,NaN,NaN
2015,12,21,36.441078,-97.588867,0.037,0.027,0.02
2015,12,21,36.531033,-97.604065,NaN,NaN,NaN
2015,12,21,36.618744,-97.615959,NaN,NaN,NaN
2015,12,21,36.708633,-97.631668,NaN,NaN,NaN
2015,12,21,36.796314,-97.643616,NaN,NaN,NaN
2015,12,21,36.886189,-97.660286,NaN,NaN,NaN
2015,12,21,36.973923,-97.672272,NaN,NaN,NaN
2015,12,21,37.063847,-97.68779,NaN,NaN,NaN
2015,12,21,36.15498,-97.89357,NaN,NaN,NaN
2015,12,21,36.242714,-97.906334,NaN,NaN,NaN
2015,12,21,36.332596,-97.922729,NaN,NaN,NaN
2015,12,21,36.420357,-97.935509,0.029,0.024,NaN
2015,12,21,36.510269,-97.951797,NaN,NaN,NaN
2015,12,21,36.598106,-97.963219,NaN,NaN,NaN
2015,12,21,36.688026,-97.979019,NaN,NaN,NaN
2015,12,22,36.745354,-97.003098,NaN,NaN,NaN
2015,12,22,36.832909,-97.031418,NaN,NaN,NaN
2015,12,22,36.921196,-97.061798,NaN,NaN,NaN
2015,12,22,37.00869,-97.090378,NaN,NaN,NaN
2015,12,22,37.096912,-97.120972,NaN,NaN,NaN
2015,12,22,36.372356,-97.012123,NaN,NaN,NaN
2015,12,22,36.45977,-97.040878,NaN,NaN,NaN
2015,12,22,36.54808,-97.070915,NaN,NaN,NaN
2015,12,22,36.635551,-97.099518,NaN,NaN,NaN
2015,12,22,36.723862,-97.129791,NaN,NaN,NaN
2015,12,22,36.811386,-97.158257,NaN,NaN,NaN
2015,12,22,36.899654,-97.188705,NaN,NaN,NaN
2015,12,22,36.987114,-97.217461,NaN,NaN,NaN
2015,12,22,37.075336,-97.248001,NaN,NaN,NaN
2015,12,22,36.174839,-97.081169,NaN,NaN,NaN
2015,12,22,36.262329,-97.109612,NaN,NaN,NaN
2015,12,22,36.350586,-97.139755,NaN,NaN,NaN
2015,12,22,36.437988,-97.168556,NaN,NaN,NaN
2015,12,22,36.526253,-97.198776,NaN,NaN,NaN
2015,12,22,36.613705,-97.227478,NaN,NaN,NaN
2015,12,22,36.701981,-97.257896,NaN,NaN,NaN
2015,12,22,36.789467,-97.286552,NaN,NaN,NaN
2015,12,22,36.877682,-97.317253,NaN,NaN,NaN
2015,12,22,36.965126,-97.346069,NaN,NaN,NaN
2015,12,22,37.053307,-97.37677,NaN,NaN,NaN
2015,12,22,36.152718,-97.21006,NaN,NaN,NaN
2015,12,22,36.240204,-97.238495,NaN,NaN,NaN
2015,12,22,36.328419,-97.268829,NaN,NaN,NaN
2015,12,22,36.415783,-97.297806,NaN,NaN,NaN
2015,12,22,36.504005,-97.328201,NaN,NaN,NaN
2015,12,22,36.591457,-97.356873,NaN,NaN,NaN
2015,12,22,36.679668,-97.387627,NaN,NaN,NaN
2015,12,22,36.767128,-97.416389,NaN,NaN,NaN
2015,12,22,36.855331,-97.44709,NaN,NaN,NaN
2015,12,22,36.942722,-97.476158,NaN,NaN,NaN
2015,12,22,37.030865,-97.507065,NaN,NaN,NaN
2015,12,22,36.130173,-97.340477,NaN,NaN,NaN
2015,12,22,36.217617,-97.369156,NaN,NaN,NaN
2015,12,22,36.305798,-97.399612,NaN,NaN,NaN
2015,12,22,36.393143,-97.42865,NaN,NaN,NaN
2015,12,22,36.481312,-97.459312,NaN,NaN,NaN
2015,12,22,36.568722,-97.488174,NaN,NaN,NaN
2015,12,22,36.656906,-97.519012,NaN,NaN,NaN
2015,12,22,36.744339,-97.547897,NaN,NaN,NaN
2015,12,22,36.832497,-97.578789,NaN,NaN,NaN
2015,12,22,36.919872,-97.607918,NaN,NaN,NaN
2015,12,22,37.007973,-97.639008,NaN,NaN,NaN
2015,12,22,37.095287,-97.668358,NaN,NaN,NaN
2015,12,22,36.10714,-97.472847,NaN,NaN,NaN
2015,12,22,36.19455,-97.501656,NaN,NaN,NaN
2015,12,22,36.282726,-97.532059,NaN,NaN,NaN
2015,12,22,36.369999,-97.561462,NaN,NaN,NaN
2015,12,22,36.458172,-97.592041,NaN,NaN,NaN
2015,12,22,36.545517,-97.621239,NaN,NaN,NaN
2015,12,22,36.633675,-97.652176,NaN,NaN,NaN
2015,12,22,36.72105,-97.68132,NaN,NaN,NaN
2015,12,22,36.809174,-97.712364,NaN,NaN,NaN
2015,12,22,36.896515,-97.741638,NaN,NaN,NaN
2015,12,22,36.984608,-97.77269,NaN,NaN,NaN
2015,12,22,37.071877,-97.802284,NaN,NaN,NaN
2015,12,22,36.170959,-97.636185,NaN,NaN,NaN
2015,12,22,36.259109,-97.666664,NaN,NaN,NaN
2015,12,22,36.346397,-97.695953,NaN,NaN,NaN
2015,12,22,36.434525,-97.72673,NaN,NaN,NaN
2015,12,22,36.521828,-97.756119,NaN,NaN,NaN
2015,12,22,36.609936,-97.787231,NaN,NaN,NaN
2015,12,22,36.697273,-97.816597,NaN,NaN,NaN
2015,12,22,36.785355,-97.847801,NaN,NaN,NaN
2015,12,22,36.87265,-97.877274,NaN,NaN,NaN
2015,12,22,36.960716,-97.908409,NaN,NaN,NaN
2015,12,22,37.047985,-97.937958,NaN,NaN,NaN
2015,12,22,36.146858,-97.772652,NaN,NaN,NaN
2015,12,22,36.23497,-97.803299,NaN,NaN,NaN
2015,12,22,36.322216,-97.832756,NaN,NaN,NaN
2015,12,22,36.410339,-97.863464,NaN,NaN,NaN
2015,12,22,36.497635,-97.892838,NaN,NaN,NaN
2015,12,22,36.58569,-97.924225,NaN,NaN,NaN
2015,12,22,36.672974,-97.953804,NaN,NaN,NaN
2015,12,22,36.761005,-97.985237,NaN,NaN,NaN
2015,12,22,36.122238,-97.911026,NaN,NaN,NaN
2015,12,22,36.21032,-97.941803,NaN,NaN,NaN
2015,12,22,36.29752,-97.971436,NaN,NaN,NaN
2015,12,23,36.972755,-96.990616,NaN,NaN,NaN
2015,12,23,37.060822,-97.006035,NaN,NaN,NaN
2015,12,23,36.15173,-97.081192,NaN,NaN,NaN
2015,12,23,36.241627,-97.099655,NaN,NaN,NaN
2015,12,23,36.32975,-97.11496,NaN,NaN,NaN
2015,12,23,36.419659,-97.133583,NaN,NaN,NaN
2015,12,23,36.50774,-97.149185,NaN,NaN,NaN
2015,12,23,36.597622,-97.167328,NaN,NaN,NaN
2015,12,23,36.685715,-97.18309,NaN,NaN,NaN
2015,12,23,36.775642,-97.201508,0.02,0.018,0.016
2015,12,23,36.863693,-97.21759,NaN,NaN,NaN
2015,12,23,36.953617,-97.235733,NaN,NaN,NaN
2015,12,23,37.041695,-97.251663,NaN,NaN,NaN
2015,12,23,36.132683,-97.315567,NaN,NaN,NaN
2015,12,23,36.222561,-97.334366,NaN,NaN,NaN
2015,12,23,36.310703,-97.35009,NaN,NaN,NaN
2015,12,23,36.400654,-97.368385,NaN,NaN,NaN
2015,12,23,36.488754,-97.384369,NaN,NaN,NaN
2015,12,23,36.578606,-97.402985,NaN,NaN,NaN
2015,12,23,36.666756,-97.418724,NaN,NaN,NaN
2015,12,23,36.756676,-97.437416,0.017,0.015,0.013
2015,12,23,36.844749,-97.453896,NaN,NaN,NaN
2015,12,23,36.93465,-97.472389,NaN,NaN,NaN
2015,12,23,37.022785,-97.488274,NaN,NaN,NaN
2015,12,23,36.113888,-97.541504,NaN,NaN,NaN
2015,12,23,36.203781,-97.560242,NaN,NaN,NaN
2015,12,23,36.291904,-97.576797,NaN,NaN,NaN
2015,12,23,36.381844,-97.595367,NaN,NaN,NaN
2015,12,23,36.469948,-97.611855,NaN,NaN,NaN
2015,12,23,36.559826,-97.630295,NaN,NaN,NaN
2015,12,23,36.647999,-97.6464,NaN,NaN,NaN
2015,12,23,36.737919,-97.665176,NaN,NaN,NaN
2015,12,23,36.826019,-97.681946,NaN,NaN,NaN
2015,12,23,36.91589,-97.700882,NaN,NaN,NaN
2015,12,23,37.004044,-97.717171,NaN,NaN,NaN
2015,12,23,37.093903,-97.736122,NaN,NaN,NaN
2015,12,23,36.1852,-97.778839,NaN,NaN,NaN
2015,12,23,36.273346,-97.795654,NaN,NaN,NaN
2015,12,23,36.363258,-97.814629,NaN,NaN,NaN
2015,12,23,36.45134,-97.831909,NaN,NaN,NaN
2015,12,23,36.541252,-97.850143,NaN,NaN,NaN
2015,12,23,36.629433,-97.866669,NaN,NaN,NaN
2015,12,23,36.71936,-97.885429,NaN,NaN,NaN
2015,12,23,36.807484,-97.902451,NaN,NaN,NaN
2015,12,23,36.897362,-97.921494,NaN,NaN,NaN
2015,12,23,36.985504,-97.938393,NaN,NaN,NaN
2015,12,23,37.075348,-97.957626,NaN,NaN,NaN
2015,12,24,37.09623,-97.01104,NaN,NaN,NaN
2015,12,24,36.538773,-96.992249,0.031,0.028,0.025
2015,12,24,36.626183,-97.026009,0.011,0.008,0.006
2015,12,24,36.712864,-97.05806,NaN,NaN,NaN
2015,12,24,36.800255,-97.091881,NaN,NaN,NaN
2015,12,24,36.887016,-97.123459,NaN,NaN,NaN
2015,12,24,36.974327,-97.157692,NaN,NaN,NaN
2015,12,24,37.060989,-97.189713,NaN,NaN,NaN
2015,12,24,36.154549,-97.043427,NaN,NaN,NaN
2015,12,24,36.241936,-97.077087,NaN,NaN,NaN
2015,12,24,36.328587,-97.109116,NaN,NaN,NaN
2015,12,24,36.416008,-97.142578,NaN,NaN,NaN
2015,12,24,36.502636,-97.174553,NaN,NaN,NaN
2015,12,24,36.589928,-97.208809,NaN,NaN,NaN
2015,12,24,36.676567,-97.240944,NaN,NaN,NaN
2015,12,24,36.763893,-97.274994,NaN,NaN,NaN
2015,12,24,36.850559,-97.306938,NaN,NaN,NaN
2015,12,24,36.93779,-97.341438,NaN,NaN,NaN
2015,12,24,37.024406,-97.373581,NaN,NaN,NaN
2015,12,24,36.117378,-97.229752,NaN,NaN,NaN
2015,12,24,36.204742,-97.263412,NaN,NaN,NaN
2015,12,24,36.291325,-97.295654,0.009,0.008,0.007
2015,12,24,36.378624,-97.329636,0.033,0.029,0.027
2015,12,24,36.465202,-97.36174,NaN,NaN,NaN
2015,12,24,36.552452,-97.396072,NaN,NaN,NaN
2015,12,24,36.639015,-97.428459,NaN,NaN,NaN
2015,12,24,36.726273,-97.462761,NaN,NaN,NaN
2015,12,24,36.812889,-97.494812,NaN,NaN,NaN
2015,12,24,36.900078,-97.529434,NaN,NaN,NaN
2015,12,24,36.986595,-97.561928,NaN,NaN,NaN
2015,12,24,37.073719,-97.59687,NaN,NaN,NaN
2015,12,24,36.1661,-97.455254,NaN,NaN,NaN
2015,12,24,36.252716,-97.487228,NaN,NaN,NaN
2015,12,24,36.339897,-97.521652,NaN,NaN,NaN
2015,12,24,36.426483,-97.553612,NaN,NaN,NaN
2015,12,24,36.51355,-97.58873,NaN,NaN,NaN
2015,12,24,36.600086,-97.621109,NaN,NaN,NaN
2015,12,24,36.687206,-97.655945,NaN,NaN,NaN
2015,12,24,36.773785,-97.688087,NaN,NaN,NaN
2015,12,24,36.860912,-97.72287,NaN,NaN,NaN
2015,12,24,36.947407,-97.755371,0.044,0.032,0.024
2015,12,24,37.034447,-97.790588,NaN,NaN,NaN
2015,12,24,36.125942,-97.652824,NaN,NaN,NaN
2015,12,24,36.212479,-97.685051,NaN,NaN,NaN
2015,12,24,36.299652,-97.719368,NaN,NaN,NaN
2015,12,24,36.386208,-97.751335,NaN,NaN,NaN
2015,12,24,36.473263,-97.786377,NaN,NaN,NaN
2015,12,24,36.55965,-97.819382,NaN,NaN,NaN
2015,12,24,36.646729,-97.854279,NaN,NaN,NaN
2015,12,24,36.7332,-97.886826,NaN,NaN,NaN
2015,12,24,36.820248,-97.921867,NaN,NaN,NaN
2015,12,24,36.906666,-97.954597,NaN,NaN,NaN
2015,12,24,36.170784,-97.8881,NaN,NaN,NaN
2015,12,24,36.257889,-97.92263,NaN,NaN,NaN
2015,12,24,36.344341,-97.954979,NaN,NaN,NaN
2015,12,25,36.504379,-96.996651,NaN,NaN,NaN
2015,12,25,36.594101,-97.018127,NaN,NaN,NaN
2015,12,25,36.68235,-97.037842,NaN,NaN,NaN
2015,12,25,36.772045,-97.059326,NaN,NaN,NaN
2015,12,25,36.860329,-97.078987,NaN,NaN,NaN
2015,12,25,36.950027,-97.100311,NaN,NaN,NaN
2015,12,25,37.038231,-97.120201,NaN,NaN,NaN
2015,12,25,36.132053,-97.071068,NaN,NaN,NaN
2015,12,25,36.221771,-97.09269,NaN,NaN,NaN
2015,12,25,36.310066,-97.112053,NaN,NaN,NaN
2015,12,25,36.399704,-97.133736,NaN,NaN,NaN
2015,12,25,36.488052,-97.152985,NaN,NaN,NaN
2015,12,25,36.577744,-97.174835,NaN,NaN,NaN
2015,12,25,36.666027,-97.194412,NaN,NaN,NaN
2015,12,25,36.755707,-97.216026,NaN,NaN,NaN
2015,12,25,36.843994,-97.235909,NaN,NaN,NaN
2015,12,25,36.933693,-97.257278,NaN,NaN,NaN
2015,12,25,37.021881,-97.277512,NaN,NaN,NaN
2015,12,25,36.115868,-97.223648,NaN,NaN,NaN
2015,12,25,36.205574,-97.245438,NaN,NaN,NaN
2015,12,25,36.293865,-97.26503,NaN,NaN,NaN
2015,12,25,36.383514,-97.286652,NaN,NaN,NaN
2015,12,25,36.471855,-97.306213,NaN,NaN,NaN
2015,12,25,36.561523,-97.328232,NaN,NaN,NaN
2015,12,25,36.649826,-97.347916,NaN,NaN,NaN
2015,12,25,36.739479,-97.369774,NaN,NaN,NaN
2015,12,25,36.827766,-97.389862,NaN,NaN,NaN
2015,12,25,36.917442,-97.411438,NaN,NaN,NaN
2015,12,25,37.005657,-97.431671,NaN,NaN,NaN
2015,12,25,37.095352,-97.453461,NaN,NaN,NaN
2015,12,25,36.189491,-97.395241,NaN,NaN,NaN
2015,12,25,36.277786,-97.415085,NaN,NaN,NaN
2015,12,25,36.367424,-97.436768,NaN,NaN,NaN
2015,12,25,36.455765,-97.456558,NaN,NaN,NaN
2015,12,25,36.545433,-97.478584,NaN,NaN,NaN
2015,12,25,36.633732,-97.498505,NaN,NaN,NaN
2015,12,25,36.723366,-97.520576,NaN,NaN,NaN
2015,12,25,36.811665,-97.540749,NaN,NaN,NaN
2015,12,25,36.901318,-97.562553,NaN,NaN,NaN
2015,12,25,36.989536,-97.583,NaN,NaN,NaN
2015,12,25,37.079208,-97.60495,NaN,NaN,NaN
2015,12,25,36.173565,-97.541954,NaN,NaN,NaN
2015,12,25,36.261841,-97.562111,NaN,NaN,NaN
2015,12,25,36.351448,-97.584091,NaN,NaN,NaN
2015,12,25,36.439774,-97.604202,NaN,NaN,NaN
2015,12,25,36.529457,-97.62616,NaN,NaN,NaN
2015,12,25,36.617744,-97.646317,NaN,NaN,NaN
2015,12,25,36.707378,-97.668427,NaN,NaN,NaN
2015,12,25,36.795681,-97.688744,NaN,NaN,NaN
2015,12,25,36.8853,-97.710869,NaN,NaN,NaN
2015,12,25,36.973522,-97.731491,NaN,NaN,NaN
2015,12,25,37.063179,-97.753609,NaN,NaN,NaN
2015,12,25,36.157734,-97.686111,NaN,NaN,NaN
2015,12,25,36.24601,-97.706467,NaN,NaN,NaN
2015,12,25,36.33559,-97.728706,NaN,NaN,NaN
2015,12,25,36.423908,-97.749023,NaN,NaN,NaN
2015,12,25,36.513565,-97.771217,NaN,NaN,NaN
2015,12,25,36.601868,-97.791443,NaN,NaN,NaN
2015,12,25,36.69149,-97.81369,NaN,NaN,NaN
2015,12,25,36.7798,-97.834114,NaN,NaN,NaN
2015,12,25,36.869415,-97.856293,NaN,NaN,NaN
2015,12,25,36.957619,-97.877235,NaN,NaN,NaN
2015,12,25,37.047249,-97.899643,NaN,NaN,NaN
2015,12,25,36.141991,-97.827896,NaN,NaN,NaN
2015,12,25,36.230267,-97.848404,NaN,NaN,NaN
2015,12,25,36.319832,-97.870796,NaN,NaN,NaN
2015,12,25,36.408146,-97.891335,NaN,NaN,NaN
2015,12,25,36.497761,-97.91391,NaN,NaN,NaN
2015,12,25,36.586082,-97.934135,NaN,NaN,NaN
2015,12,25,36.675697,-97.956467,NaN,NaN,NaN
2015,12,25,36.764015,-97.97702,NaN,NaN,NaN
2015,12,25,36.126335,-97.967407,NaN,NaN,NaN
2015,12,26,36.534412,-97.018951,NaN,NaN,NaN
2015,12,26,36.620556,-97.056381,NaN,NaN,NaN
2015,12,26,36.706177,-97.091248,NaN,NaN,NaN
2015,12,26,36.792397,-97.128685,NaN,NaN,NaN
2015,12,26,36.877991,-97.163895,NaN,NaN,NaN
2015,12,26,36.964111,-97.201805,NaN,NaN,NaN
2015,12,26,37.049736,-97.236984,NaN,NaN,NaN
2015,12,26,36.126915,-97.155914,NaN,NaN,NaN
2015,12,26,36.213154,-97.192886,NaN,NaN,NaN
2015,12,26,36.298607,-97.228142,NaN,NaN,NaN
2015,12,26,36.384666,-97.265945,NaN,NaN,NaN
2015,12,26,36.470062,-97.30162,NaN,NaN,NaN
2015,12,26,36.556137,-97.339111,NaN,NaN,NaN
2015,12,26,36.641563,-97.374565,NaN,NaN,NaN
2015,12,26,36.72765,-97.412384,NaN,NaN,NaN
2015,12,26,36.813133,-97.447823,NaN,NaN,NaN
2015,12,26,36.899197,-97.485771,NaN,NaN,NaN
2015,12,26,36.984608,-97.521652,NaN,NaN,NaN
2015,12,26,37.070549,-97.56015,NaN,NaN,NaN
2015,12,26,36.145535,-97.486992,NaN,NaN,NaN
2015,12,26,36.2309,-97.5224,NaN,NaN,NaN
2015,12,26,36.316891,-97.560242,NaN,NaN,NaN
2015,12,26,36.402203,-97.596001,NaN,NaN,NaN
2015,12,26,36.487988,-97.634514,NaN,NaN,NaN
2015,12,26,36.573345,-97.670013,NaN,NaN,NaN
2015,12,26,36.65918,-97.708664,NaN,NaN,NaN
2015,12,26,36.744545,-97.744377,NaN,NaN,NaN
2015,12,26,36.830429,-97.782852,NaN,NaN,NaN
2015,12,26,36.915829,-97.818512,NaN,NaN,NaN
2015,12,26,37.001663,-97.857231,NaN,NaN,NaN
2015,12,26,37.087025,-97.892944,NaN,NaN,NaN
2015,12,26,36.158974,-97.830994,NaN,NaN,NaN
2015,12,26,36.244911,-97.868828,NaN,NaN,NaN
2015,12,26,36.330212,-97.90435,NaN,NaN,NaN
2015,12,26,36.415962,-97.942734,NaN,NaN,NaN
2015,12,26,36.50124,-97.978302,NaN,NaN,NaN
2015,12,27,36.792641,-96.9953,NaN,NaN,NaN
2015,12,27,36.881969,-97.01992,NaN,NaN,NaN
2015,12,27,36.970188,-97.043167,NaN,NaN,NaN
2015,12,27,37.059528,-97.068077,NaN,NaN,NaN
2015,12,27,36.334496,-96.992172,NaN,NaN,NaN
2015,12,27,36.422688,-97.015472,NaN,NaN,NaN
2015,12,27,36.512005,-97.040085,NaN,NaN,NaN
2015,12,27,36.60014,-97.063721,NaN,NaN,NaN
2015,12,27,36.68943,-97.088394,NaN,NaN,NaN
2015,12,27,36.777592,-97.111855,NaN,NaN,NaN
2015,12,27,36.86689,-97.136681,NaN,NaN,NaN
2015,12,27,36.95509,-97.160156,NaN,NaN,NaN
2015,12,27,37.044403,-97.185234,NaN,NaN,NaN
2015,12,27,36.141983,-97.059311,NaN,NaN,NaN
2015,12,27,36.230175,-97.082809,NaN,NaN,NaN
2015,12,27,36.319489,-97.10733,NaN,NaN,NaN
2015,12,27,36.407661,-97.130836,NaN,NaN,NaN
2015,12,27,36.496964,-97.155548,NaN,NaN,NaN
2015,12,27,36.585091,-97.179306,NaN,NaN,NaN
2015,12,27,36.674362,-97.204086,NaN,NaN,NaN
2015,12,27,36.762524,-97.227654,NaN,NaN,NaN
2015,12,27,36.851807,-97.252594,NaN,NaN,NaN
2015,12,27,36.940002,-97.276161,NaN,NaN,NaN
2015,12,27,37.029289,-97.301422,NaN,NaN,NaN
2015,12,27,36.126987,-97.17347,NaN,NaN,NaN
2015,12,27,36.215168,-97.197098,NaN,NaN,NaN
2015,12,27,36.304459,-97.221802,NaN,NaN,NaN
2015,12,27,36.392635,-97.245316,NaN,NaN,NaN
2015,12,27,36.481911,-97.270233,NaN,NaN,NaN
2015,12,27,36.570023,-97.294128,NaN,NaN,NaN
2015,12,27,36.659283,-97.319,NaN,NaN,NaN
2015,12,27,36.747433,-97.342712,NaN,NaN,NaN
2015,12,27,36.836693,-97.367821,NaN,NaN,NaN
2015,12,27,36.924885,-97.391479,NaN,NaN,NaN
2015,12,27,37.014149,-97.416862,NaN,NaN,NaN
2015,12,27,37.102345,-97.440659,NaN,NaN,NaN
2015,12,27,36.111961,-97.286995,NaN,NaN,NaN
2015,12,27,36.200146,-97.310684,NaN,NaN,NaN
2015,12,27,36.289406,-97.335556,NaN,NaN,NaN
2015,12,27,36.377575,-97.359192,NaN,NaN,NaN
2015,12,27,36.466835,-97.384201,NaN,NaN,NaN
2015,12,27,36.554951,-97.408157,NaN,NaN,NaN
2015,12,27,36.644176,-97.433243,NaN,NaN,NaN
2015,12,27,36.732323,-97.457062,NaN,NaN,NaN
2015,12,27,36.82156,-97.482292,NaN,NaN,NaN
2015,12,27,36.909737,-97.506126,NaN,NaN,NaN
